,FECHA-HORA,MAPE,REAL,ESTIMADO
4772,2021-10-13 20:00:00,6.000313128675332,3231.0,3037.1298828125
4773,2021-10-13 21:00:00,3.6675213221673357,3239.0,3120.208984375
4774,2021-10-13 22:00:00,2.5080045360554517,3219.0,3138.267333984375
4775,2021-10-13 23:00:00,1.5303167788007555,3177.0,3128.3818359375
4776,2021-10-14 00:00:00,0.8765999069880298,3091.0,3063.904296875
4777,2021-10-14 01:00:00,1.3022111698905414,2992.0,2953.037841796875
4778,2021-10-14 02:00:00,1.0263590324895615,2874.0,2844.50244140625
4779,2021-10-14 03:00:00,1.1666220103790612,2770.0,2737.6845703125
4780,2021-10-14 04:00:00,1.2334523872013812,2679.0,2645.955810546875
4781,2021-10-14 05:00:00,0.8825843101460414,2602.0,2579.03515625
4782,2021-10-14 06:00:00,1.5352510618932038,2575.0,2535.46728515625
4783,2021-10-14 07:00:00,2.678576854823026,2571.0,2502.1337890625
4784,2021-10-14 08:00:00,2.0993206789515177,2537.0,2483.740234375
4785,2021-10-14 09:00:00,2.7451706516797474,2612.0,2540.296142578125
4786,2021-10-14 10:00:00,3.791887997287523,2765.0,2660.154296875
4787,2021-10-14 11:00:00,2.716432031797094,2856.0,2778.418701171875
4788,2021-10-14 12:00:00,2.322284175712347,2948.0,2879.5390625
4789,2021-10-14 13:00:00,2.5724906157696092,3047.0,2968.6162109375
4790,2021-10-14 14:00:00,2.0568749749358357,3117.0,3052.88720703125
4791,2021-10-14 15:00:00,2.6782794331395348,3225.0,3138.62548828125
4792,2021-10-14 16:00:00,1.9746025354940622,3284.0,3219.154052734375
4793,2021-10-14 17:00:00,2.0644563547617256,3326.0,3257.336181640625
4794,2021-10-14 18:00:00,3.0305719950112953,3320.0,3219.385009765625
4795,2021-10-14 19:00:00,3.7441619198210994,3256.0,3134.090087890625
4796,2021-10-14 20:00:00,4.866529113549188,3324.0,3162.236572265625
4797,2021-10-14 21:00:00,3.3111314577993065,3316.0,3206.202880859375
4798,2021-10-14 22:00:00,3.3005690819251656,3314.0,3204.619140625
4799,2021-10-14 23:00:00,3.581776610293004,3302.0,3183.729736328125
4800,2021-10-15 00:00:00,1.6903045493329196,3223.0,3168.521484375
4801,2021-10-15 01:00:00,1.5236052780788374,3114.0,3066.554931640625
4802,2021-10-15 02:00:00,0.6411416372944093,2979.0000000000005,2959.900390625
4803,2021-10-15 03:00:00,2.0573411644677995,2795.0,2852.502685546875
4804,2021-10-15 04:00:00,3.149569449644328,2671.0,2755.125
4805,2021-10-15 05:00:00,2.134634200462257,2623.0,2678.991455078125
4806,2021-10-15 06:00:00,0.8586846907414523,2603.0,2625.3515625
4807,2021-10-15 07:00:00,0.3178537627797068,2592.0,2583.76123046875
4808,2021-10-15 08:00:00,0.061130747724158184,2554.0,2552.438720703125
4809,2021-10-15 09:00:00,1.9654705376560135,2644.0,2592.032958984375
4810,2021-10-15 10:00:00,2.9919682716836737,2793.0,2709.434326171875
4811,2021-10-15 11:00:00,1.70124167787127,2882.0,2832.97021484375
4812,2021-10-15 12:00:00,1.016167534722222,2970.0,2939.81982421875
4813,2021-10-15 13:00:00,1.3839369591932222,3077.0000000000005,3034.416259765625
4814,2021-10-15 14:00:00,2.2458722206469024,3196.0,3124.221923828125
4815,2021-10-15 15:00:00,4.203737716561102,3355.0,3213.964599609375
4816,2021-10-15 16:00:00,5.352558705998564,3480.0,3293.73095703125
4817,2021-10-15 17:00:00,5.699278816344246,3528.0,3326.929443359375
4818,2021-10-15 18:00:00,5.471821083855066,3474.0,3283.908935546875
4819,2021-10-15 19:00:00,5.712149278172907,3392.0,3198.243896484375
4820,2021-10-15 20:00:00,6.3683415677627755,3444.0,3224.67431640625
4821,2021-10-15 21:00:00,5.496227343069271,3443.0,3253.764892578125
4822,2021-10-15 22:00:00,5.2395025935405135,3431.0,3251.232666015625
4823,2021-10-15 23:00:00,4.893146494708995,3402.0,3235.53515625
4824,2021-10-16 00:00:00,2.0024829057414104,3318.0,3251.5576171875
4825,2021-10-16 01:00:00,2.712793089911614,3224.0000000000005,3136.53955078125
4826,2021-10-16 02:00:00,2.8445016857890497,3105.0,3016.67822265625
4827,2021-10-16 03:00:00,1.9245732402093179,2962.0,2904.994140625
4828,2021-10-16 04:00:00,1.3984838395210897,2845.0,2805.213134765625
4829,2021-10-16 05:00:00,0.34797177677266083,2736.0,2726.4794921875
4830,2021-10-16 06:00:00,0.6818576792861132,2686.0,2667.685302734375
4831,2021-10-16 07:00:00,1.1769939288581412,2647.0,2615.844970703125
4832,2021-10-16 08:00:00,0.3337820139697322,2577.0,2568.3984375
4833,2021-10-16 09:00:00,1.1783031707114362,2632.0,2600.987060546875
4834,2021-10-16 10:00:00,1.0590921630414998,2747.0,2717.90673828125
4835,2021-10-16 11:00:00,0.8141291970683328,2861.0,2837.707763671875
4836,2021-10-16 12:00:00,0.24048017193860244,2948.0,2940.91064453125
4837,2021-10-16 13:00:00,0.7844354842830281,3058.0,3034.011962890625
4838,2021-10-16 14:00:00,0.921015476379201,3154.0,3124.951171875
4839,2021-10-16 15:00:00,1.2426277929207616,3256.0,3215.5400390625
4840,2021-10-16 16:00:00,1.4004301560157422,3335.0,3288.295654296875
4841,2021-10-16 17:00:00,2.277738935948123,3383.0,3305.944091796875
4842,2021-10-16 18:00:00,2.5594087714451605,3337.0,3251.592529296875
4843,2021-10-16 19:00:00,2.9096181867177826,3275.9999999999995,3180.680908203125
4844,2021-10-16 20:00:00,3.180341945678966,3347.0,3240.553955078125
4845,2021-10-16 21:00:00,2.345445016854142,3356.0,3277.286865234375
4846,2021-10-16 22:00:00,2.0670960326167807,3361.0,3291.52490234375
4847,2021-10-16 23:00:00,1.2555677585039269,3322.0000000000005,3280.2900390625
4848,2021-10-17 00:00:00,2.4677592286488195,3298.9999999999995,3217.588623046875
4849,2021-10-17 01:00:00,2.0731971719190967,3189.0,3122.8857421875
4850,2021-10-17 02:00:00,2.9693771357368166,3091.0,2999.216552734375
4851,2021-10-17 03:00:00,3.5885735335574673,2993.0,2885.593994140625
4852,2021-10-17 04:00:00,3.605174225783414,2888.0,2783.882568359375
4853,2021-10-17 05:00:00,3.6254099194231455,2804.0,2702.343505859375
4854,2021-10-17 06:00:00,3.604596335144266,2738.0,2639.30615234375
4855,2021-10-17 07:00:00,3.395288122430867,2676.0,2585.14208984375
4856,2021-10-17 08:00:00,0.739454969746163,2541.0,2522.21044921875
4857,2021-10-17 09:00:00,1.97025329109252,2540.0,2489.95556640625
4858,2021-10-17 10:00:00,3.6440310145951034,2655.0,2558.2509765625
4859,2021-10-17 11:00:00,1.6339564525997412,2707.0,2662.768798828125
4860,2021-10-17 12:00:00,1.2816814637039027,2793.0,2757.20263671875
4861,2021-10-17 13:00:00,0.928287692316074,2868.0,2841.376708984375
4862,2021-10-17 14:00:00,1.6699268054737462,2971.0,2921.386474609375
4863,2021-10-17 15:00:00,2.5502823435977593,3079.0,3000.476806640625
4864,2021-10-17 16:00:00,1.7043016905819726,3123.0,3069.774658203125
4865,2021-10-17 17:00:00,1.8990928654728019,3162.0,3101.95068359375
4866,2021-10-17 18:00:00,3.0052295629528984,3174.0,3078.614013671875
4867,2021-10-17 19:00:00,2.98851947395169,3136.0,3042.280029296875
4868,2021-10-17 20:00:00,3.4308210207629073,3254.0,3142.361083984375
4869,2021-10-17 21:00:00,2.6381923916103602,3330.0,3242.148193359375
4870,2021-10-17 22:00:00,3.3646795360237958,3404.0,3289.46630859375
4871,2021-10-17 23:00:00,3.4183051501575785,3411.0,3294.401611328125
4872,2021-10-18 00:00:00,0.9887510860531882,3309.0,3341.7177734375
4873,2021-10-18 01:00:00,1.3096624872608968,3189.0,3230.76513671875
4874,2021-10-18 02:00:00,1.2916705114009186,3048.0,3087.3701171875
4875,2021-10-18 03:00:00,1.215541818754269,2928.0,2963.591064453125
4876,2021-10-18 04:00:00,0.5069503220629616,2843.0,2857.41259765625
4877,2021-10-18 05:00:00,0.4888913805007244,2761.0,2774.498291015625
4878,2021-10-18 06:00:00,0.8195334605467324,2739.0,2716.552978515625
4879,2021-10-18 07:00:00,0.8950253268731454,2696.0,2671.8701171875
4880,2021-10-18 08:00:00,1.4034475471499437,2671.0,2633.513916015625
4881,2021-10-18 09:00:00,3.557446359217852,2784.0,2684.960693359375
4882,2021-10-18 10:00:00,3.7817622896532725,2949.0,2837.475830078125
4883,2021-10-18 11:00:00,2.5470362234410615,3071.0,2992.780517578125
4884,2021-10-18 12:00:00,1.4555614803357504,3172.0,3125.82958984375
4885,2021-10-18 13:00:00,1.1249952406335668,3283.0,3246.06640625
4886,2021-10-18 14:00:00,0.11652397180716623,3363.0,3366.918701171875
4887,2021-10-18 15:00:00,0.8394085642306028,3467.0,3496.102294921875
4888,2021-10-18 16:00:00,2.4082269233493907,3529.0,3613.986328125
4889,2021-10-18 17:00:00,4.322449981758969,3512.0,3663.804443359375
4890,2021-10-18 18:00:00,5.022093307140262,3440.0,3612.760009765625
4891,2021-10-18 19:00:00,5.012749565972222,3330.0,3496.924560546875
4892,2021-10-18 20:00:00,3.312638279413925,3404.0,3516.76220703125
4893,2021-10-18 21:00:00,4.0768508778293535,3446.0000000000005,3586.48828125
4894,2021-10-18 22:00:00,3.9965524469849973,3466.0,3604.5205078125
4895,2021-10-18 23:00:00,5.03775641553263,3417.0,3589.14013671875
4896,2021-10-19 00:00:00,1.3558461115910458,3328.0,3282.87744140625
4897,2021-10-19 01:00:00,0.7444999320229956,3218.0,3194.0419921875
4898,2021-10-19 02:00:00,0.2157418839054404,3088.0,3081.337890625
4899,2021-10-19 03:00:00,0.47710174663299665,2970.0,2955.830078125
4900,2021-10-19 04:00:00,0.017082976221870605,2844.0,2843.51416015625
4901,2021-10-19 05:00:00,0.04538466223259608,2758.0,2756.748291015625
4902,2021-10-19 06:00:00,0.8156487765492828,2719.0,2696.822509765625
4903,2021-10-19 07:00:00,1.405582264957265,2691.0,2653.17578125
4904,2021-10-19 08:00:00,0.5980199226134216,2645.0,2629.182373046875
4905,2021-10-19 09:00:00,2.022795269065488,2734.0000000000005,2678.69677734375
4906,2021-10-19 10:00:00,2.48350709583188,2867.0,2795.7978515625
4907,2021-10-19 11:00:00,2.206895434504859,2984.0,2918.146240234375
4908,2021-10-19 12:00:00,1.3801542389622028,3069.0,3026.64306640625
4909,2021-10-19 13:00:00,1.4847783092291928,3172.0,3124.90283203125
4910,2021-10-19 14:00:00,1.67666835639313,3275.0,3220.089111328125
4911,2021-10-19 15:00:00,2.3199540150316325,3396.9999999999995,3318.191162109375
4912,2021-10-19 16:00:00,2.0221273675603797,3478.0,3407.67041015625
4913,2021-10-19 17:00:00,1.6568796625142774,3502.0,3443.97607421875
4914,2021-10-19 18:00:00,0.8379474151629164,3422.0,3393.325439453125
4915,2021-10-19 19:00:00,0.6700807822332934,3337.0,3314.639404296875
4916,2021-10-19 20:00:00,1.7858313234060403,3427.0,3365.799560546875
4917,2021-10-19 21:00:00,2.0938333994518175,3466.0,3393.427734375
4918,2021-10-19 22:00:00,2.484643421736171,3489.0,3402.310791015625
4919,2021-10-19 23:00:00,2.379335281367651,3453.0,3370.841552734375
4920,2021-10-20 00:00:00,2.7914114265373735,3358.0,3264.264404296875
4921,2021-10-20 01:00:00,1.7995992705429058,3228.0,3169.908935546875
4922,2021-10-20 02:00:00,1.1627325449313408,3095.0,3059.013427734375
4923,2021-10-20 03:00:00,1.2565776865969422,2976.0,2938.604248046875
4924,2021-10-20 04:00:00,1.1734690746115573,2864.0,2830.391845703125
4925,2021-10-20 05:00:00,0.8419149791290613,2770.0,2746.678955078125
4926,2021-10-20 06:00:00,1.883899865468807,2741.0,2689.3623046875
4927,2021-10-20 07:00:00,2.2427682464700998,2709.0,2648.243408203125
4928,2021-10-20 08:00:00,1.3931618597274436,2660.0,2622.94189453125
4929,2021-10-20 09:00:00,2.0994839449541285,2725.0,2667.7890625
4930,2021-10-20 10:00:00,2.965513499760536,2871.0,2785.860107421875
4931,2021-10-20 11:00:00,2.684975690382687,2992.0,2911.66552734375
4932,2021-10-20 12:00:00,2.015216648095624,3085.0,3022.83056640625
4933,2021-10-20 13:00:00,2.2246760282952414,3194.0,3122.94384765625
4934,2021-10-20 14:00:00,2.2943439396813354,3295.0,3219.4013671875
4935,2021-10-20 15:00:00,3.9324806270809205,3454.0,3318.172119140625
4936,2021-10-20 16:00:00,3.5857394809636594,3536.0,3409.208251953125
4937,2021-10-20 17:00:00,2.87972559500774,3553.0,3450.683349609375
4938,2021-10-20 18:00:00,1.8955755590637593,3474.0,3408.147705078125
4939,2021-10-20 19:00:00,0.874661275816433,3353.0,3323.672607421875
4940,2021-10-20 20:00:00,2.422558565386291,3443.0,3359.59130859375
4941,2021-10-20 21:00:00,2.6129924075704225,3479.0,3388.093994140625
4942,2021-10-20 22:00:00,3.3317470224308727,3508.0,3391.122314453125
4943,2021-10-20 23:00:00,3.0470676685807763,3471.9999999999995,3366.205810546875
4944,2021-10-21 00:00:00,0.18788808772512547,3387.0,3380.63623046875
4945,2021-10-21 01:00:00,0.1380428266394069,3271.0,3275.515380859375
4946,2021-10-21 02:00:00,0.6345087168168049,3136.0,3155.898193359375
4947,2021-10-21 03:00:00,0.9639328551514648,3004.0,3032.95654296875
4948,2021-10-21 04:00:00,0.5846344078211089,2904.0,2920.977783203125
4949,2021-10-21 05:00:00,0.9203736134622238,2806.0,2831.82568359375
4950,2021-10-21 06:00:00,0.7744752310178442,2746.0,2767.26708984375
4951,2021-10-21 07:00:00,0.265092722950517,2708.0,2715.1787109375
4952,2021-10-21 08:00:00,0.6319182362208428,2658.0,2674.79638671875
4953,2021-10-21 09:00:00,0.5545479910714286,2737.0,2721.822021484375
4954,2021-10-21 10:00:00,0.9430302385239656,2881.0000000000005,2853.831298828125
4955,2021-10-21 11:00:00,0.05190641983695652,2990.0,2988.447998046875
4956,2021-10-21 12:00:00,0.47413183214747734,3092.0,3106.66015625
4957,2021-10-21 13:00:00,0.3018534708230006,3226.0,3216.26220703125
4958,2021-10-21 14:00:00,1.4214988425925925,3375.0,3327.0244140625
4959,2021-10-21 15:00:00,2.4099198598710316,3528.0,3442.97802734375
4960,2021-10-21 16:00:00,2.0641115035230606,3618.9999999999995,3544.2998046875
4961,2021-10-21 17:00:00,1.9197796156215772,3652.0,3581.8896484375
4962,2021-10-21 18:00:00,1.9369236190749235,3597.0,3527.328857421875
4963,2021-10-21 19:00:00,1.9705466514663934,3495.0000000000005,3426.12939453125
4964,2021-10-21 20:00:00,3.8372806130877852,3594.0,3456.088134765625
4965,2021-10-21 21:00:00,4.285794720196521,3651.0,3494.525634765625
4966,2021-10-21 22:00:00,4.82890529518604,3682.0,3504.19970703125
4967,2021-10-21 23:00:00,4.519129922945205,3650.0,3485.0517578125
4968,2021-10-22 00:00:00,2.621953400088028,3550.0,3456.920654296875
4969,2021-10-22 01:00:00,1.9496894239226032,3411.0,3344.49609375
4970,2021-10-22 02:00:00,1.4765759595137826,3265.0,3216.789794921875
4971,2021-10-22 03:00:00,1.3254872841217296,3134.0,3092.459228515625
4972,2021-10-22 04:00:00,1.2679047247886974,3017.0,2978.747314453125
4973,2021-10-22 05:00:00,0.738525390625,2908.0,2886.523681640625
4974,2021-10-22 06:00:00,0.8241981183978873,2840.0,2816.5927734375
4975,2021-10-22 07:00:00,1.5981096540178572,2800.0,2755.2529296875
4976,2021-10-22 08:00:00,1.5157360377186588,2744.0,2702.408203125
4977,2021-10-22 09:00:00,2.5034110427748226,2820.0,2749.40380859375
4978,2021-10-22 10:00:00,2.5152336496666106,2962.0,2887.498779296875
4979,2021-10-22 11:00:00,1.6538304997358582,3076.0,3025.128173828125
4980,2021-10-22 12:00:00,1.7249553362230414,3200.9999999999995,3145.7841796875
4981,2021-10-22 13:00:00,1.6542847932068498,3314.0,3259.177001953125
4982,2021-10-22 14:00:00,2.2305742402439908,3453.0,3375.978271484375
4983,2021-10-22 15:00:00,3.4304656224116514,3622.0,3497.74853515625
4984,2021-10-22 16:00:00,3.7282520210506958,3738.0,3598.637939453125
4985,2021-10-22 17:00:00,3.497195985525791,3761.0,3629.470458984375
4986,2021-10-22 18:00:00,3.4615586846421804,3696.0,3568.060791015625
4987,2021-10-22 19:00:00,3.1705296656468533,3575.0,3461.653564453125
4988,2021-10-22 20:00:00,3.9137247900605727,3632.0,3489.853515625
4989,2021-10-22 21:00:00,2.1421835515612018,3611.0,3533.645751953125
4990,2021-10-22 22:00:00,1.8804095889522823,3615.0,3547.023193359375
4991,2021-10-22 23:00:00,0.8720560641133558,3564.0,3532.919921875
4992,2021-10-23 00:00:00,1.9423162541165522,3492.0,3559.82568359375
4993,2021-10-23 01:00:00,2.0135058854012438,3377.0,3444.99609375
4994,2021-10-23 02:00:00,1.4631747322386572,3262.0,3309.728759765625
4995,2021-10-23 03:00:00,1.1400831893469972,3147.0,3182.87841796875
4996,2021-10-23 04:00:00,1.3684546100206612,3025.0,3066.395751953125
4997,2021-10-23 05:00:00,1.977589366200206,2912.0,2969.58740234375
4998,2021-10-23 06:00:00,1.9489412079072639,2836.0,2891.27197265625
4999,2021-10-23 07:00:00,1.3972017633687432,2777.0,2815.80029296875
5000,2021-10-23 08:00:00,1.3754188882078089,2702.0,2739.163818359375
5001,2021-10-23 09:00:00,0.045366890822784806,2765.0,2766.25439453125
5002,2021-10-23 10:00:00,0.7480662498912286,2873.0,2894.491943359375
5003,2021-10-23 11:00:00,1.4921180031050534,2979.0000000000005,3023.4501953125
5004,2021-10-23 12:00:00,1.806791182347452,3081.0,3136.667236328125
5005,2021-10-23 13:00:00,1.6486987733004383,3192.0,3244.62646484375
5006,2021-10-23 14:00:00,1.4362254531722054,3310.0,3357.5390625
5007,2021-10-23 15:00:00,1.8953090051151362,3409.0,3473.611083984375
5008,2021-10-23 16:00:00,2.0656590063001143,3492.0,3564.1328125
5009,2021-10-23 17:00:00,1.1423715179830747,3545.0,3585.4970703125
5010,2021-10-23 18:00:00,1.1308672233783008,3484.0,3523.3994140625
5011,2021-10-23 19:00:00,1.828173075140866,3372.0,3433.64599609375
5012,2021-10-23 20:00:00,0.8430716826784167,3461.0,3490.1787109375
5013,2021-10-23 21:00:00,2.697563281701851,3458.0,3551.28173828125
5014,2021-10-23 22:00:00,3.462960580950318,3462.0,3581.8876953125
5015,2021-10-23 23:00:00,4.377079399719061,3426.0,3575.958740234375
5016,2021-10-24 00:00:00,0.5732215395138476,3358.0,3338.751220703125
5017,2021-10-24 01:00:00,0.6709686185970948,3270.0,3248.059326171875
5018,2021-10-24 02:00:00,0.9427250584760546,3153.0,3123.27587890625
5019,2021-10-24 03:00:00,0.2426258838959854,3014.0,3006.687255859375
5020,2021-10-24 04:00:00,0.28236050833619797,2909.0,2900.7861328125
5021,2021-10-24 05:00:00,0.10804760993521477,2817.0,2813.956298828125
5022,2021-10-24 06:00:00,0.5020551010696156,2758.0,2744.1533203125
5023,2021-10-24 07:00:00,0.338165181061733,2689.0,2679.90673828125
5024,2021-10-24 08:00:00,0.502410795345948,2616.0,2602.85693359375
5025,2021-10-24 09:00:00,0.928392943159923,2595.0,2570.908203125
5026,2021-10-24 10:00:00,1.4797427743817404,2689.0,2649.209716796875
5027,2021-10-24 11:00:00,0.19816228693181817,2750.0,2755.449462890625
5028,2021-10-24 12:00:00,0.91015625,2825.0,2850.7119140625
5029,2021-10-24 13:00:00,0.7280278459247514,2917.0,2938.236572265625
5030,2021-10-24 14:00:00,0.6887955643672029,3046.0,3025.019287109375
5031,2021-10-24 15:00:00,1.7162769872908115,3167.0,3112.6455078125
5032,2021-10-24 16:00:00,1.9534555288461402,3249.9999999999995,3186.5126953125
5033,2021-10-24 17:00:00,2.7038056971663136,3304.0,3214.666259765625
5034,2021-10-24 18:00:00,1.9330219568567026,3245.0,3182.2734375
5035,2021-10-24 19:00:00,1.8145803435449719,3200.9999999999995,3142.915283203125
5036,2021-10-24 20:00:00,1.981172851856734,3319.0,3253.244873046875
5037,2021-10-24 21:00:00,1.1667908344072164,3395.0,3355.387451171875
5038,2021-10-24 22:00:00,1.3824021630096877,3458.0,3410.196533203125
5039,2021-10-24 23:00:00,0.8109838030214991,3442.0,3414.0859375
5040,2021-10-25 00:00:00,1.659755900137895,3354.0,3409.668212890625
5041,2021-10-25 01:00:00,1.7075113730855507,3232.0,3287.186767578125
5042,2021-10-25 02:00:00,1.2385962701612903,3100.0,3138.396484375
5043,2021-10-25 03:00:00,1.020098180578859,2980.0,3010.39892578125
5044,2021-10-25 04:00:00,0.7863804299452934,2879.0,2901.639892578125
5045,2021-10-25 05:00:00,1.1045566840900933,2786.0,2816.77294921875
5046,2021-10-25 06:00:00,0.49341870954139316,2742.0,2755.529541015625
5047,2021-10-25 07:00:00,0.4998543249309392,2715.0,2701.428955078125
5048,2021-10-25 08:00:00,0.9407733938547654,2685.0000000000005,2659.740234375
5049,2021-10-25 09:00:00,2.5906177739238703,2811.0,2738.177734375
5050,2021-10-25 10:00:00,2.4079845797631045,2976.0,2904.33837890625
5051,2021-10-25 11:00:00,1.12806540885585,3094.0,3059.09765625
5052,2021-10-25 12:00:00,0.31739043712913806,3202.0,3191.837158203125
5053,2021-10-25 13:00:00,0.8813943537993127,3346.0,3316.508544921875
5054,2021-10-25 14:00:00,0.2757278186451706,3458.0,3448.46533203125
5055,2021-10-25 15:00:00,1.1680993524697303,3634.0,3591.55126953125
5056,2021-10-25 16:00:00,1.3332246244349908,3761.0,3710.857421875
5057,2021-10-25 17:00:00,1.28458648126483,3793.0,3744.275634765625
5058,2021-10-25 18:00:00,0.6257219105402112,3693.0,3669.89208984375
5059,2021-10-25 19:00:00,0.117647026451113,3549.0,3544.82470703125
5060,2021-10-25 20:00:00,0.2283935546875,3600.0,3591.77783203125
5061,2021-10-25 21:00:00,0.7529718896229012,3633.0,3660.35546875
5062,2021-10-25 22:00:00,0.16843183477050516,3682.0,3688.20166015625
5063,2021-10-25 23:00:00,0.6232455115118034,3643.0,3665.704833984375
5064,2021-10-26 00:00:00,2.142179247359155,3550.0,3473.95263671875
5065,2021-10-26 01:00:00,1.3138385172502198,3413.0,3368.15869140625
5066,2021-10-26 02:00:00,0.6699188794095092,3260.0,3238.16064453125
5067,2021-10-26 03:00:00,0.039053055488394585,3102.0,3103.21142578125
5068,2021-10-26 04:00:00,0.4118925422579299,2995.0,2982.663818359375
5069,2021-10-26 05:00:00,0.17331282957295988,2892.0,2886.98779296875
5070,2021-10-26 06:00:00,0.4610375717756183,2830.0,2816.95263671875
5071,2021-10-26 07:00:00,1.6486063530525847,2805.0,2758.756591796875
5072,2021-10-26 08:00:00,2.095519843637428,2776.0,2717.828369140625
5073,2021-10-26 09:00:00,3.194207227379707,2868.0,2776.39013671875
5074,2021-10-26 10:00:00,2.3254967247193363,2984.0,2914.607177734375
5075,2021-10-26 11:00:00,0.006487485153178244,3052.0,3051.802001953125
5076,2021-10-26 12:00:00,1.5599070797344703,3126.0000000000005,3174.7626953125
5077,2021-10-26 13:00:00,2.7280600989664583,3205.0,3292.434326171875
5078,2021-10-26 14:00:00,3.564008963765919,3298.0,3415.541015625
5079,2021-10-26 15:00:00,3.9205064390748605,3413.0,3546.806884765625
5080,2021-10-26 16:00:00,4.906427709708669,3484.0,3654.93994140625
5081,2021-10-26 17:00:00,4.896918402777778,3510.0,3681.8818359375
5082,2021-10-26 18:00:00,4.797097216924586,3441.0,3606.068115234375
5083,2021-10-26 19:00:00,4.867027608679415,3347.0,3509.8994140625
5084,2021-10-26 20:00:00,4.276141914552348,3429.0,3575.62890625
5085,2021-10-26 21:00:00,5.165253305462842,3446.0000000000005,3623.99462890625
5086,2021-10-26 22:00:00,5.65393769910223,3453.0,3648.23046875
5087,2021-10-26 23:00:00,6.382432805596465,3395.0,3611.68359375
5088,2021-10-27 00:00:00,0.26803238176191935,3272.0,3280.77001953125
5089,2021-10-27 01:00:00,1.6080297703409452,3131.0,3181.347412109375
5090,2021-10-27 02:00:00,1.0903312268327843,3035.0,3068.091552734375
5091,2021-10-27 03:00:00,0.5377845334371799,2929.0,2944.751708984375
5092,2021-10-27 04:00:00,0.1274402014672189,2837.0,2833.384521484375
5093,2021-10-27 05:00:00,0.13817718305525165,2742.0,2745.788818359375
5094,2021-10-27 06:00:00,0.21510523196355522,2689.0,2683.2158203125
5095,2021-10-27 07:00:00,0.9416944460761278,2660.0,2634.950927734375
5096,2021-10-27 08:00:00,1.0930972274971515,2633.0,2604.21875
5097,2021-10-27 09:00:00,2.308632279567662,2712.0,2649.389892578125
5098,2021-10-27 10:00:00,2.0836330338172804,2824.0,2765.158203125
5099,2021-10-27 11:00:00,0.4126456922031412,2897.0,2885.045654296875
5100,2021-10-27 12:00:00,0.7347415399679919,2968.0,2989.80712890625
5101,2021-10-27 13:00:00,0.9140573871073298,3056.0,3083.93359375
5102,2021-10-27 14:00:00,0.3929799301272929,3162.0,3174.426025390625
5103,2021-10-27 15:00:00,1.2549994213837667,3308.0,3266.484619140625
5104,2021-10-27 16:00:00,1.2215953571691718,3393.0,3351.55126953125
5105,2021-10-27 17:00:00,0.6906376432520503,3414.0,3390.421630859375
5106,2021-10-27 18:00:00,0.01717810492605318,3347.0,3346.425048828125
5107,2021-10-27 19:00:00,0.8710575251159196,3235.0,3263.1787109375
5108,2021-10-27 20:00:00,0.62654092409084,3286.0,3306.588134765625
5109,2021-10-27 21:00:00,2.1270705275887125,3269.0,3338.533935546875
5110,2021-10-27 22:00:00,2.1446179165713635,3279.0,3349.322021484375
5111,2021-10-27 23:00:00,2.7533226649359173,3238.0,3327.152587890625
5112,2021-10-28 00:00:00,2.3332537295357483,3161.0,3234.754150390625
5113,2021-10-28 01:00:00,3.2564126745838826,3034.0,3132.799560546875
5114,2021-10-28 02:00:00,3.418570740582192,2920.0,3019.822265625
5115,2021-10-28 03:00:00,3.750019196189242,2798.0,2902.925537109375
5116,2021-10-28 04:00:00,4.240096841235097,2684.0,2797.80419921875
5117,2021-10-28 05:00:00,4.971739330667743,2587.0000000000005,2715.618896484375
5118,2021-10-28 06:00:00,4.413630817166012,2545.0,2657.326904296875
5119,2021-10-28 07:00:00,3.1167591695864587,2533.0,2611.947509765625
5120,2021-10-28 08:00:00,3.19796896857514,2502.0,2582.01318359375
5121,2021-10-28 09:00:00,2.0874876413286105,2576.0,2629.773681640625
5122,2021-10-28 10:00:00,1.6541204008453436,2706.0,2750.760498046875
5123,2021-10-28 11:00:00,2.754190702622409,2798.0,2875.062255859375
5124,2021-10-28 12:00:00,3.1257173160430347,2893.0,2983.427001953125
5125,2021-10-28 13:00:00,3.316317173876609,2981.9999999999995,3080.892578125
5126,2021-10-28 14:00:00,2.750556229773463,3090.0,3174.9921875
5127,2021-10-28 15:00:00,1.5408221922539584,3221.0,3270.6298828125
5128,2021-10-28 16:00:00,1.5298371450582275,3306.0,3356.576416015625
5129,2021-10-28 17:00:00,1.3089014780279409,3347.9999999999995,3391.822021484375
5130,2021-10-28 18:00:00,1.5751223372949577,3292.0,3343.85302734375
5131,2021-10-28 19:00:00,1.7675338329879573,3197.0,3253.508056640625
5132,2021-10-28 20:00:00,0.6984606645533252,3263.0,3285.790771484375
5133,2021-10-28 21:00:00,1.4919646702718223,3265.0,3313.712646484375
5134,2021-10-28 22:00:00,1.6143864256317,3265.0,3317.709716796875
5135,2021-10-28 23:00:00,2.317314053291704,3224.0000000000005,3298.710205078125
5136,2021-10-29 00:00:00,0.9741931047811607,3153.0,3122.28369140625
5137,2021-10-29 01:00:00,1.4151610928810925,3057.0,3013.738525390625
5138,2021-10-29 02:00:00,1.0755921970891424,2932.9999999999995,2901.452880859375
5139,2021-10-29 03:00:00,1.2141483767023347,2827.0,2792.676025390625
5140,2021-10-29 04:00:00,1.16607789025284,2729.0,2697.177734375
