,FECHA-HORA,MAPE,REAL,ESTIMADO
2116,2021-06-25 04:00:00,1.591724564272716,3984.0,3920.585693359375
2117,2021-06-25 05:00:00,1.482564248067178,3848.0,3790.950927734375
2118,2021-06-25 06:00:00,1.3278884168909826,3715.0,3665.6689453125
2119,2021-06-25 07:00:00,1.3821998308656844,3529.0,3480.22216796875
2120,2021-06-25 08:00:00,1.4266754860101745,3440.0,3390.92236328125
2121,2021-06-25 09:00:00,1.189225095177665,3546.0,3503.830078125
2122,2021-06-25 10:00:00,1.7477894008945265,3716.9999999999995,3652.03466796875
2123,2021-06-25 11:00:00,1.5593628562176165,3860.0,3799.80859375
2124,2021-06-25 12:00:00,0.9414940281516024,3994.0,3956.396728515625
2125,2021-06-25 13:00:00,0.5644700636894724,4151.0,4127.56884765625
2126,2021-06-25 14:00:00,1.0237581756640508,4366.999999999999,4322.29248046875
2127,2021-06-25 15:00:00,1.4602571550880625,4599.0,4531.8427734375
2128,2021-06-25 16:00:00,1.748708078464459,4741.0,4658.09375
2129,2021-06-25 17:00:00,3.4072003773903368,4810.999999999999,4647.07958984375
2130,2021-06-25 18:00:00,4.7486122532894735,4750.0,4524.44091796875
2131,2021-06-25 19:00:00,6.032734017097513,4584.0,4307.45947265625
2132,2021-06-25 20:00:00,6.513364471658304,4384.0,4098.4541015625
2133,2021-06-25 21:00:00,4.6303685303013005,4381.0,4178.1435546875
2134,2021-06-25 22:00:00,3.3133647522336203,4533.0,4382.80517578125
2135,2021-06-25 23:00:00,2.0388447717796794,4557.0,4464.08984375
2136,2021-06-26 00:00:00,1.8595104516219239,4470.0,4553.1201171875
2137,2021-06-26 01:00:00,2.0956087047492056,4406.0,4498.33251953125
2138,2021-06-26 02:00:00,1.4538139886177435,4272.0,4334.10693359375
2139,2021-06-26 03:00:00,1.1456120138216792,4133.0,4180.34814453125
2140,2021-06-26 04:00:00,1.3287876150162743,3994.0,4047.07177734375
2141,2021-06-26 05:00:00,2.0292760430215924,3844.0,3922.00537109375
2142,2021-06-26 06:00:00,1.9879196380516686,3716.0,3789.87109375
2143,2021-06-26 07:00:00,1.3010370492194123,3539.0,3585.043701171875
2144,2021-06-26 08:00:00,0.44401391587376526,3442.0,3457.282958984375
2145,2021-06-26 09:00:00,1.19541438270278,3489.0,3530.7080078125
2146,2021-06-26 10:00:00,0.6180170675392129,3634.0,3656.458740234375
2147,2021-06-26 11:00:00,1.002772286162386,3765.9999999999995,3803.764404296875
2148,2021-06-26 12:00:00,1.3661632210923509,3909.0,3962.4033203125
2149,2021-06-26 13:00:00,0.450048804341208,4106.0,4124.47900390625
2150,2021-06-26 14:00:00,0.02302140934225844,4295.0,4294.01123046875
2151,2021-06-26 15:00:00,0.796605573575072,4509.0,4473.0810546875
2152,2021-06-26 16:00:00,0.48360981466450215,4620.0,4597.6572265625
2153,2021-06-26 17:00:00,1.5577393361128928,4677.0,4604.14453125
2154,2021-06-26 18:00:00,2.4348563933362177,4622.0,4509.4609375
2155,2021-06-26 19:00:00,2.8505658292300806,4468.0,4340.63671875
2156,2021-06-26 20:00:00,3.9092092803030303,4323.0,4154.0048828125
2157,2021-06-26 21:00:00,4.193648058602771,4330.0,4148.4150390625
2158,2021-06-26 22:00:00,1.96977195326602,4432.0,4344.69970703125
2159,2021-06-26 23:00:00,1.2465398930994216,4496.0,4439.95556640625
2160,2021-06-27 00:00:00,1.6030460522630519,4463.0,4534.5439453125
2161,2021-06-27 01:00:00,1.758493926590025,4371.0,4447.86376953125
2162,2021-06-27 02:00:00,1.8206864441576727,4262.0,4339.59765625
2163,2021-06-27 03:00:00,1.648040646140372,4139.0,4207.21240234375
2164,2021-06-27 04:00:00,1.5534530098232133,4002.0,4064.169189453125
2165,2021-06-27 05:00:00,1.7651671254702905,3854.0,3922.029541015625
2166,2021-06-27 06:00:00,1.2202003481044397,3739.0,3784.623291015625
2167,2021-06-27 07:00:00,1.2675248029833943,3553.0,3598.03515625
2168,2021-06-27 08:00:00,0.08581392794376098,3414.0,3416.9296875
2169,2021-06-27 09:00:00,0.18969868504723839,3440.0,3433.474365234375
2170,2021-06-27 10:00:00,0.8048243343846913,3547.0,3518.452880859375
2171,2021-06-27 11:00:00,0.3253750710422981,3629.0,3640.807861328125
2172,2021-06-27 12:00:00,0.22898417901703197,3787.0,3795.671630859375
2173,2021-06-27 13:00:00,0.48048001708678206,3987.0,3967.84326171875
2174,2021-06-27 14:00:00,1.0007442688510944,4204.0,4161.9287109375
2175,2021-06-27 15:00:00,0.719543762068378,4402.0,4370.32568359375
2176,2021-06-27 16:00:00,0.14674398399424016,4514.0,4507.3759765625
2177,2021-06-27 17:00:00,1.1843805438045851,4580.0,4525.75537109375
2178,2021-06-27 18:00:00,2.0732701507433724,4539.999999999999,4445.87353515625
2179,2021-06-27 19:00:00,2.641149614337568,4408.0,4291.578125
2180,2021-06-27 20:00:00,2.7899443641406436,4259.0,4140.17626953125
2181,2021-06-27 21:00:00,1.9865684535947332,4291.0,4205.75634765625
2182,2021-06-27 22:00:00,0.434787253711766,4479.0,4459.52587890625
2183,2021-06-27 23:00:00,0.9648226978387594,4546.0,4589.86083984375
2184,2021-06-28 00:00:00,1.1585244976805276,4473.0,4524.82080078125
2185,2021-06-28 01:00:00,1.8958456369555197,4339.0,4421.2607421875
2186,2021-06-28 02:00:00,2.3883579799107144,4200.0,4300.31103515625
2187,2021-06-28 03:00:00,1.4293606251529238,4087.0,4145.41796875
2188,2021-06-28 04:00:00,0.8238621802453948,3963.0,3995.649658203125
2189,2021-06-28 05:00:00,0.7299384414123631,3834.0,3861.98583984375
2190,2021-06-28 06:00:00,0.5223217287520172,3718.0,3737.419921875
2191,2021-06-28 07:00:00,0.04389710419605077,3545.0,3543.44384765625
2192,2021-06-28 08:00:00,0.6620228083357474,3452.0,3474.85302734375
2193,2021-06-28 09:00:00,1.4940255418771042,3564.0,3617.2470703125
2194,2021-06-28 10:00:00,0.8382139797378227,3757.0,3788.49169921875
2195,2021-06-28 11:00:00,0.6939705060664113,3915.0,3942.1689453125
2196,2021-06-28 12:00:00,0.7598035917507382,4064.0,4094.87841796875
2197,2021-06-28 13:00:00,1.0683061500296207,4220.0,4265.08251953125
2198,2021-06-28 14:00:00,1.5429332950419787,4407.0,4474.9970703125
2199,2021-06-28 15:00:00,1.8207124356717428,4614.999999999999,4699.02587890625
2200,2021-06-28 16:00:00,1.5153683670246367,4749.0,4820.96484375
2201,2021-06-28 17:00:00,0.42634593038437435,4787.0,4807.4091796875
2202,2021-06-28 18:00:00,0.5513197710724915,4704.0,4678.06591796875
2203,2021-06-28 19:00:00,1.4516025906879009,4521.0,4455.373046875
2204,2021-06-28 20:00:00,1.0858256210865027,4312.0,4265.17919921875
2205,2021-06-28 21:00:00,1.3247000996334652,4297.0,4353.92236328125
2206,2021-06-28 22:00:00,3.7709128465193436,4446.0,4613.65478515625
2207,2021-06-28 23:00:00,5.592642257462686,4489.0,4740.0537109375
2208,2021-06-29 00:00:00,9.631939038933957,4376.0,4797.49365234375
2209,2021-06-29 01:00:00,10.900395231426886,4240.0,4702.1767578125
2210,2021-06-29 02:00:00,12.38375178173028,4034.0000000000005,4533.560546875
2211,2021-06-29 03:00:00,12.489775468790343,3873.0,4356.72900390625
2212,2021-06-29 04:00:00,11.580375531490818,3763.0000000000005,4198.76953125
2213,2021-06-29 05:00:00,11.243998628257886,3645.0,4054.84375
2214,2021-06-29 06:00:00,11.055386228259332,3536.0,3926.91845703125
2215,2021-06-29 07:00:00,10.789317505710287,3393.0,3759.08154296875
2216,2021-06-29 08:00:00,8.847589666193182,3300.0,3591.970458984375
2217,2021-06-29 09:00:00,9.360072212082837,3356.0,3670.1240234375
2218,2021-06-29 10:00:00,9.722046910744925,3497.0,3836.97998046875
2219,2021-06-29 11:00:00,10.996929680996809,3604.0,4000.329345703125
2220,2021-06-29 12:00:00,11.915625315189619,3718.0,4161.02294921875
2221,2021-06-29 13:00:00,12.468667459327197,3857.0,4337.91650390625
2222,2021-06-29 14:00:00,13.896143004837702,4005.0,4561.54052734375
2223,2021-06-29 15:00:00,14.59819103422619,4200.0,4813.1240234375
2224,2021-06-29 16:00:00,14.812830410792696,4327.0,4967.951171875
2225,2021-06-29 17:00:00,14.47287381215549,4354.0,4984.14892578125
2226,2021-06-29 18:00:00,15.095714170004712,4244.0,4884.662109375
2227,2021-06-29 19:00:00,16.241579515788164,4022.0,4675.236328125
2228,2021-06-29 20:00:00,20.696710012893593,3684.0,4446.466796875
2229,2021-06-29 21:00:00,19.33596359036869,3743.0,4466.7451171875
2230,2021-06-29 22:00:00,19.1240444255689,3955.0,4711.35595703125
2231,2021-06-29 23:00:00,19.666922519131077,4051.0,4847.70703125
2232,2021-06-30 00:00:00,11.328731259312143,4027.0,4483.2080078125
2233,2021-06-30 01:00:00,10.54636115166196,3896.0,4306.88623046875
2234,2021-06-30 02:00:00,10.525217048638911,3747.0,4141.3798828125
2235,2021-06-30 03:00:00,10.81906467013889,3600.0,3989.486328125
2236,2021-06-30 04:00:00,10.36700813137755,3479.0,3839.668212890625
2237,2021-06-30 05:00:00,9.36105634308315,3373.9999999999995,3689.842041015625
2238,2021-06-30 06:00:00,7.975322274532533,3289.0,3551.308349609375
2239,2021-06-30 07:00:00,6.370933345460997,3177.9999999999995,3380.46826171875
2240,2021-06-30 08:00:00,5.054357354395383,3097.0,3253.533447265625
2241,2021-06-30 09:00:00,5.973876491611532,3174.0,3363.61083984375
2242,2021-06-30 10:00:00,7.0503005355515045,3291.0,3523.025390625
2243,2021-06-30 11:00:00,7.446668407358546,3411.0,3665.005859375
2244,2021-06-30 12:00:00,8.106842431265985,3519.0,3804.27978515625
2245,2021-06-30 13:00:00,9.014482991267876,3636.0,3963.7666015625
2246,2021-06-30 14:00:00,10.182223778214098,3788.0,4173.70263671875
2247,2021-06-30 15:00:00,10.930435034757172,3974.0,4408.37548828125
2248,2021-06-30 16:00:00,10.275631382202771,4113.0,4535.63671875
2249,2021-06-30 17:00:00,8.382979349874372,4179.0,4529.32470703125
2250,2021-06-30 18:00:00,6.57652116850446,4149.0,4421.85986328125
2251,2021-06-30 19:00:00,5.830024225413949,3986.0,4218.384765625
2252,2021-06-30 20:00:00,7.4778046895772405,3761.0,4042.240234375
2253,2021-06-30 21:00:00,9.17809667301629,3806.0,4155.318359375
2254,2021-06-30 22:00:00,9.14307857676969,4012.0,4378.8203125
2255,2021-06-30 23:00:00,8.104034371965282,4119.0,4452.80517578125
2256,2021-07-01 00:00:00,6.884610690749329,4097.0,3814.9375
2257,2021-07-01 01:00:00,7.973198293740573,3978.0,3660.826171875
2258,2021-07-01 02:00:00,8.20548519523129,3848.0,3532.2529296875
2259,2021-07-01 03:00:00,8.402698289792621,3713.0,3401.0078125
2260,2021-07-01 04:00:00,8.529739848990356,3578.0,3272.805908203125
2261,2021-07-01 05:00:00,8.690474038183396,3457.0,3156.5703125
2262,2021-07-01 06:00:00,8.950250469121581,3364.0,3062.91357421875
2263,2021-07-01 07:00:00,8.399093062789351,3240.0,2967.869384765625
2264,2021-07-01 08:00:00,6.7594163886799175,3157.0,2943.605224609375
2265,2021-07-01 09:00:00,6.849437302666615,3286.0,3060.927490234375
2266,2021-07-01 10:00:00,7.737750946283686,3451.0,3183.97021484375
2267,2021-07-01 11:00:00,8.282632622696175,3581.0,3284.39892578125
2268,2021-07-01 12:00:00,9.501856357960632,3734.0,3379.20068359375
2269,2021-07-01 13:00:00,10.67408643506035,3894.0,3478.35107421875
2270,2021-07-01 14:00:00,12.134522736989982,4093.0,3596.333984375
2271,2021-07-01 15:00:00,14.043023993087624,4331.0,3722.796630859375
2272,2021-07-01 16:00:00,15.230957688425303,4458.0,3779.00390625
2273,2021-07-01 17:00:00,16.069069641959096,4474.0,3755.06982421875
2274,2021-07-01 18:00:00,16.565457430752843,4400.0,3671.119873046875
2275,2021-07-01 19:00:00,16.73354238834021,4240.0,3530.497802734375
2276,2021-07-01 20:00:00,14.510925866210457,4046.0,3458.887939453125
2277,2021-07-01 21:00:00,10.887208361716622,4037.0,3597.4833984375
2278,2021-07-01 22:00:00,12.992665769355408,4243.0,3691.72119140625
2279,2021-07-01 23:00:00,14.38394995038541,4346.0,3720.87353515625
2280,2021-07-02 00:00:00,4.014662885026583,4326.0,4152.32568359375
2281,2021-07-02 01:00:00,5.103971446578543,4227.0,4011.255126953125
2282,2021-07-02 02:00:00,5.485038026969809,4074.0,3850.53955078125
2283,2021-07-02 03:00:00,5.700232863031577,3927.0,3703.15185546875
2284,2021-07-02 04:00:00,6.247391988599081,3810.0,3571.974365234375
2285,2021-07-02 05:00:00,6.132816472996339,3687.0,3460.883056640625
2286,2021-07-02 06:00:00,6.080479115747207,3580.0,3362.31884765625
2287,2021-07-02 07:00:00,6.6662803352883495,3442.0,3212.546630859375
2288,2021-07-02 08:00:00,5.106940162556054,3345.0,3174.1728515625
2289,2021-07-02 09:00:00,3.8206197522899097,3439.0,3307.60888671875
2290,2021-07-02 10:00:00,3.907452696649748,3593.0000000000005,3452.605224609375
2291,2021-07-02 11:00:00,2.8690907815453683,3703.0,3596.757568359375
2292,2021-07-02 12:00:00,1.92534810139506,3826.0,3752.336181640625
2293,2021-07-02 13:00:00,1.6816088071741855,3990.0,3922.90380859375
2294,2021-07-02 14:00:00,1.6957957714447625,4191.0,4119.92919921875
2295,2021-07-02 15:00:00,2.1058676899343296,4416.0,4323.0048828125
2296,2021-07-02 16:00:00,2.7027551191847707,4557.0,4433.83544921875
2297,2021-07-02 17:00:00,3.7010828653971353,4608.0,4437.4541015625
2298,2021-07-02 18:00:00,3.0841031814004207,4488.000000000001,4349.58544921875
2299,2021-07-02 19:00:00,2.724641177454059,4299.0,4181.86767578125
2300,2021-07-02 20:00:00,2.0330754497190675,4138.0,4053.871337890625
2301,2021-07-02 21:00:00,0.7449833700803936,4167.0,4198.04345703125
2302,2021-07-02 22:00:00,0.5882085755813954,4343.0,4368.5458984375
2303,2021-07-02 23:00:00,0.5541198950812274,4432.0,4407.44140625
2304,2021-07-03 00:00:00,2.819126595324147,4427.0,4551.802734375
2305,2021-07-03 01:00:00,2.8758202135164708,4341.0,4465.83935546875
2306,2021-07-03 02:00:00,2.739072919147416,4199.0,4314.013671875
2307,2021-07-03 03:00:00,2.611231674382716,4050.0,4155.7548828125
2308,2021-07-03 04:00:00,2.8832065208706212,3911.0,4023.76220703125
2309,2021-07-03 05:00:00,3.120060440603539,3786.0,3904.12548828125
2310,2021-07-03 06:00:00,2.8628648139475477,3670.0,3775.067138671875
2311,2021-07-03 07:00:00,1.5696132501598787,3518.0000000000005,3573.218994140625
2312,2021-07-03 08:00:00,2.2472697228686465,3384.0,3460.047607421875
2313,2021-07-03 09:00:00,2.0527459236191232,3467.0,3538.168701171875
2314,2021-07-03 10:00:00,2.2161894112684255,3593.0000000000005,3672.627685546875
2315,2021-07-03 11:00:00,3.6293568695027063,3695.0,3829.104736328125
2316,2021-07-03 12:00:00,5.214919621987754,3797.0,3995.010498046875
2317,2021-07-03 13:00:00,6.194100387238654,3922.0,4164.9326171875
2318,2021-07-03 14:00:00,7.165918401922129,4058.0,4348.79296875
2319,2021-07-03 15:00:00,8.800296358780226,4177.0,4544.58837890625
2320,2021-07-03 16:00:00,10.386795840965494,4231.0,4670.46533203125
2321,2021-07-03 17:00:00,13.24609233092153,4129.0,4675.93115234375
2322,2021-07-03 18:00:00,16.14029807783616,3949.0,4586.38037109375
2323,2021-07-03 19:00:00,17.421095097340146,3769.0,4425.60107421875
2324,2021-07-03 20:00:00,15.902438582583198,3666.0,4248.9833984375
2325,2021-07-03 21:00:00,14.285564958522878,3737.0,4270.8515625
2326,2021-07-03 22:00:00,13.573645474412965,3918.0,4449.8154296875
2327,2021-07-03 23:00:00,13.05627920652038,3999.0,4521.12060546875
2328,2021-07-04 00:00:00,11.432164574149875,3970.0,4423.85693359375
2329,2021-07-04 01:00:00,12.168748993234537,3880.0,4352.1474609375
2330,2021-07-04 02:00:00,12.588954977128083,3771.0,4245.7294921875
2331,2021-07-04 03:00:00,12.546468698812449,3663.0,4122.5771484375
2332,2021-07-04 04:00:00,12.72438178628178,3540.0,3990.443115234375
2333,2021-07-04 05:00:00,12.574681242249053,3427.0,3857.934326171875
2334,2021-07-04 06:00:00,11.480163007894344,3341.0,3724.55224609375
2335,2021-07-04 07:00:00,9.883950963889319,3221.0,3539.362060546875
2336,2021-07-04 08:00:00,9.582285922802464,3083.0,3378.421875
2337,2021-07-04 09:00:00,9.942834287043029,3091.0,3398.3330078125
2338,2021-07-04 10:00:00,11.070104614802421,3138.0,3485.3798828125
2339,2021-07-04 11:00:00,12.724030886116754,3199.0,3606.041748046875
2340,2021-07-04 12:00:00,13.749581727483292,3292.0,3744.63623046875
2341,2021-07-04 13:00:00,14.269546446069437,3406.0,3892.020751953125
2342,2021-07-04 14:00:00,14.409884309822434,3548.0,4059.2626953125
2343,2021-07-04 15:00:00,14.774095779385846,3688.0,4232.86865234375
2344,2021-07-04 16:00:00,14.042737762812088,3805.0,4339.326171875
2345,2021-07-04 17:00:00,13.434799086739357,3829.0,4343.41845703125
2346,2021-07-04 18:00:00,12.651017216014282,3781.0,4259.3349609375
2347,2021-07-04 19:00:00,11.574132933279088,3687.0,4113.73828125
2348,2021-07-04 20:00:00,11.171117439026505,3603.0,4005.495361328125
2349,2021-07-04 21:00:00,11.775836692869648,3713.0,4150.23681640625
2350,2021-07-04 22:00:00,10.188164768448797,3984.0,4389.896484375
2351,2021-07-04 23:00:00,8.971379462117532,4118.0,4487.44140625
2352,2021-07-05 00:00:00,2.8953267469962185,4099.0,3980.320556640625
2353,2021-07-05 01:00:00,0.7915031712556447,3986.0,4017.54931640625
2354,2021-07-05 02:00:00,0.6764447760106245,3859.0,3885.10400390625
2355,2021-07-05 03:00:00,0.6535214927575107,3728.0,3752.36328125
2356,2021-07-05 04:00:00,0.9659246530676127,3594.0,3628.71533203125
2357,2021-07-05 05:00:00,1.1758598239942528,3480.0,3520.919921875
2358,2021-07-05 06:00:00,0.943156811652917,3394.0,3426.0107421875
2359,2021-07-05 07:00:00,0.9106624388753056,3272.0,3301.796875
2360,2021-07-05 08:00:00,1.7643513021644348,3211.0,3154.3466796875
2361,2021-07-05 09:00:00,4.954863048735119,3360.0,3193.5166015625
2362,2021-07-05 10:00:00,7.311473828234634,3563.0,3302.4921875
2363,2021-07-05 11:00:00,7.124135914210705,3690.0,3427.119384765625
2364,2021-07-05 12:00:00,7.058657699174928,3833.0,3562.441650390625
2365,2021-07-05 13:00:00,7.498001652456194,3995.0,3695.454833984375
2366,2021-07-05 14:00:00,8.509291327938543,4190.0,3833.460693359375
2367,2021-07-05 15:00:00,8.948784424330816,4371.0,3979.8486328125
2368,2021-07-05 16:00:00,8.015302116742628,4443.0,4086.880126953125
2369,2021-07-05 17:00:00,7.942886471828234,4477.0,4121.39697265625
2370,2021-07-05 18:00:00,6.497452523487627,4364.0,4080.451171875
2371,2021-07-05 19:00:00,5.022207979550347,4181.0,3971.021484375
2372,2021-07-05 20:00:00,4.4593909527836395,4028.0,3848.375732421875
2373,2021-07-05 21:00:00,6.774834148044692,4117.0,3838.080078125
2374,2021-07-05 22:00:00,7.00644620332098,4385.0,4077.767333984375
2375,2021-07-05 23:00:00,4.498144270369546,4492.0,4289.943359375
2376,2021-07-06 00:00:00,1.0228733713698581,4441.999999999999,4396.56396484375
2377,2021-07-06 01:00:00,1.0272066408066016,4302.0,4257.8095703125
2378,2021-07-06 02:00:00,0.6853464937545476,4123.0,4094.7431640625
2379,2021-07-06 03:00:00,0.7522095984386781,3979.0,3949.069580078125
2380,2021-07-06 04:00:00,0.4880584358702738,3835.0,3816.282958984375
2381,2021-07-06 05:00:00,0.013126195574891659,3692.0,3691.515380859375
2382,2021-07-06 06:00:00,0.439684408957927,3589.0,3573.2197265625
2383,2021-07-06 07:00:00,0.7622399250874891,3429.0,3402.86279296875
2384,2021-07-06 08:00:00,0.6898477431599519,3326.0,3303.0556640625
2385,2021-07-06 09:00:00,0.7074812486337803,3431.0,3406.726318359375
2386,2021-07-06 10:00:00,1.4069688585069444,3600.0,3549.34912109375
2387,2021-07-06 11:00:00,1.1040305016601824,3727.0,3685.852783203125
2388,2021-07-06 12:00:00,1.4374669688387556,3873.0,3817.326904296875
2389,2021-07-06 13:00:00,2.5459304598896693,4056.0,3952.737060546875
2390,2021-07-06 14:00:00,3.646863462552743,4266.0,4110.4248046875
2391,2021-07-06 15:00:00,3.9342566208221177,4458.0,4282.61083984375
2392,2021-07-06 16:00:00,4.3500945651877325,4581.0,4381.72216796875
2393,2021-07-06 17:00:00,5.68819679054054,4625.0,4361.9208984375
2394,2021-07-06 18:00:00,6.5226532418866885,4545.0,4248.54541015625
2395,2021-07-06 19:00:00,5.702183694095695,4321.0,4074.608642578125
2396,2021-07-06 20:00:00,4.676617762839147,4128.0,3934.94921875
2397,2021-07-06 21:00:00,3.762569627880253,4188.0,4030.423583984375
2398,2021-07-06 22:00:00,3.723420458719485,4424.0,4259.27587890625
2399,2021-07-06 23:00:00,3.8762343024701593,4524.0,4348.63916015625
2400,2021-07-07 00:00:00,1.7755008504349765,4483.0,4403.404296875
2401,2021-07-07 01:00:00,1.4580945082509198,4348.0,4284.60205078125
2402,2021-07-07 02:00:00,1.289431984853927,4176.0,4122.1533203125
2403,2021-07-07 03:00:00,1.1496754337257704,4024.0,3977.737060546875
2404,2021-07-07 04:00:00,0.7760332661290323,3875.0,3844.9287109375
2405,2021-07-07 05:00:00,0.7940070147960544,3751.0,3721.216796875
2406,2021-07-07 06:00:00,1.0508580009961528,3639.0,3600.75927734375
2407,2021-07-07 07:00:00,1.1365498219192942,3457.0,3417.70947265625
2408,2021-07-07 08:00:00,1.4404369277320581,3372.0,3323.428466796875
