,FECHA-HORA,MAPE,REAL,ESTIMADO
3544,2021-08-23 16:00:00,7.748031931735939,4836.0,4461.30517578125
3545,2021-08-23 17:00:00,8.777082365241636,4842.0,4417.013671875
3546,2021-08-23 18:00:00,10.878446304667788,4756.0,4238.62109375
3547,2021-08-23 19:00:00,13.498489749472858,4624.0,3999.829833984375
3548,2021-08-23 20:00:00,11.734987937221293,4485.0,3958.685791015625
3549,2021-08-23 21:00:00,9.697366998269896,4624.0,4175.59375
3550,2021-08-23 22:00:00,10.344960790341148,4778.0,4283.7177734375
3551,2021-08-23 23:00:00,11.127511743215031,4790.0,4256.9921875
3552,2021-08-24 00:00:00,6.9705408165990175,4681.0,4354.708984375
3553,2021-08-24 01:00:00,6.5384008536484695,4543.0,4245.96044921875
3554,2021-08-24 02:00:00,6.385636788568401,4364.0,4085.330810546875
3555,2021-08-24 03:00:00,6.347615646902471,4209.0,3941.828857421875
3556,2021-08-24 04:00:00,6.04479331669845,4064.0,3818.339599609375
3557,2021-08-24 05:00:00,5.8034377280877125,3939.0,3710.402587890625
3558,2021-08-24 06:00:00,6.244341996464416,3836.0,3596.467041015625
3559,2021-08-24 07:00:00,8.134147880215343,3715.0,3412.81640625
3560,2021-08-24 08:00:00,6.229720796857562,3584.0,3360.726806640625
3561,2021-08-24 09:00:00,5.577048277243589,3705.0,3498.370361328125
3562,2021-08-24 10:00:00,6.115304972906494,3887.0000000000005,3649.298095703125
3563,2021-08-24 11:00:00,6.782079765278462,4058.0,3782.783203125
3564,2021-08-24 12:00:00,7.636122612694073,4251.0,3926.388427734375
3565,2021-08-24 13:00:00,7.4054594074345665,4432.0,4103.7900390625
3566,2021-08-24 14:00:00,7.252020705727488,4653.0,4315.5634765625
3567,2021-08-24 15:00:00,8.129813143344885,4906.0,4507.1513671875
3568,2021-08-24 16:00:00,9.202739611053618,5073.0,4606.14501953125
3569,2021-08-24 17:00:00,10.414210804826274,5123.0,4589.47998046875
3570,2021-08-24 18:00:00,11.83635244256423,5060.0,4461.08056640625
3571,2021-08-24 19:00:00,12.635640362017654,4872.0,4256.3916015625
3572,2021-08-24 20:00:00,10.556480705262874,4641.0,4151.07373046875
3573,2021-08-24 21:00:00,7.900062073502963,4726.0,4352.64306640625
3574,2021-08-24 22:00:00,7.705928782257241,4902.0,4524.25537109375
3575,2021-08-24 23:00:00,7.980313198394962,4922.0,4529.208984375
3576,2021-08-25 00:00:00,2.8793195669087135,4820.0,4681.216796875
3577,2021-08-25 01:00:00,2.858781661448298,4671.0,4537.46630859375
3578,2021-08-25 02:00:00,2.2541447331773816,4488.000000000001,4386.833984375
3579,2021-08-25 03:00:00,2.19967995465573,4328.0,4232.7978515625
3580,2021-08-25 04:00:00,2.1628048871507044,4187.0,4096.443359375
3581,2021-08-25 05:00:00,2.0686917142835144,4058.0,3974.052490234375
3582,2021-08-25 06:00:00,2.7099177704281385,3959.0,3851.71435546875
3583,2021-08-25 07:00:00,4.2263242269135315,3828.0,3666.21630859375
3584,2021-08-25 08:00:00,3.737460440360141,3693.0,3554.9755859375
3585,2021-08-25 09:00:00,4.187890267191181,3821.0,3660.980712890625
3586,2021-08-25 10:00:00,5.16703373818114,4019.0,3811.3369140625
3587,2021-08-25 11:00:00,5.904445325530141,4197.0,3949.1904296875
3588,2021-08-25 12:00:00,6.6029392747574205,4380.0,4090.791259765625
3589,2021-08-25 13:00:00,7.095250405445941,4586.000000000001,4260.61181640625
3590,2021-08-25 14:00:00,7.3051182471785046,4829.0,4476.23583984375
3591,2021-08-25 15:00:00,7.839833395714707,5093.0,4693.71728515625
3592,2021-08-25 16:00:00,7.6583900269138745,5225.0,4824.84912109375
3593,2021-08-25 17:00:00,8.399401273960903,5269.0,4826.435546875
3594,2021-08-25 18:00:00,9.503733815998268,5199.0,4704.90087890625
3595,2021-08-25 19:00:00,10.584350003726152,5032.0,4499.3955078125
3596,2021-08-25 20:00:00,10.257295838467858,4869.0,4369.572265625
3597,2021-08-25 21:00:00,8.98252633901743,4992.0,4543.59228515625
3598,2021-08-25 22:00:00,7.531874419144981,5111.0,4726.0458984375
3599,2021-08-25 23:00:00,6.297243731563422,5085.0,4764.78515625
3600,2021-08-26 00:00:00,1.4705395433904966,4954.999999999999,4882.134765625
3601,2021-08-26 01:00:00,0.7808739299281848,4804.0,4766.48681640625
3602,2021-08-26 02:00:00,0.5574632154427646,4630.0,4604.189453125
3603,2021-08-26 03:00:00,0.660630567889857,4476.0,4446.43017578125
3604,2021-08-26 04:00:00,0.3930641477798335,4324.0,4307.00390625
3605,2021-08-26 05:00:00,0.4351526236312782,4201.0,4182.71923828125
3606,2021-08-26 06:00:00,1.037255680953106,4105.0,4062.420654296875
3607,2021-08-26 07:00:00,1.736531925056847,3958.0,3889.26806640625
3608,2021-08-26 08:00:00,0.4056247837869004,3794.0,3778.610595703125
3609,2021-08-26 09:00:00,0.7226799348193771,3917.0,3888.692626953125
3610,2021-08-26 10:00:00,2.033994001419425,4139.0,4054.81298828125
3611,2021-08-26 11:00:00,2.818369728047937,4339.0,4216.7109375
3612,2021-08-26 12:00:00,3.1668172936424988,4534.000000000001,4390.41650390625
3613,2021-08-26 13:00:00,3.4664684116827833,4757.0,4592.10009765625
3614,2021-08-26 14:00:00,4.29505724009901,5050.0,4833.099609375
3615,2021-08-26 15:00:00,3.9815405959329917,5268.0,5058.25244140625
3616,2021-08-26 16:00:00,3.957505942717996,5390.0,5176.6904296875
3617,2021-08-26 17:00:00,4.209112798666403,5398.999999999999,5171.75
3618,2021-08-26 18:00:00,4.402710862081204,5283.0,5050.40478515625
3619,2021-08-26 19:00:00,4.397836210425765,5038.0,4816.43701171875
3620,2021-08-26 20:00:00,3.9523806626427826,4815.0,4624.69287109375
3621,2021-08-26 21:00:00,0.8805133811582809,4770.0,4727.99951171875
3622,2021-08-26 22:00:00,9.314527994066191,4487.0,4904.94287109375
3623,2021-08-26 23:00:00,10.203818044354838,4495.0,4953.66162109375
3624,2021-08-27 00:00:00,7.781672073622882,4484.0,4832.93017578125
3625,2021-08-27 01:00:00,7.90376408284784,4377.0,4722.94775390625
3626,2021-08-27 02:00:00,7.246673612747408,4244.0,4551.548828125
3627,2021-08-27 03:00:00,6.0465770256588485,4136.0,4386.08642578125
3628,2021-08-27 04:00:00,5.530961188386856,4017.0,4239.1787109375
3629,2021-08-27 05:00:00,5.345377604166666,3900.0,4108.4697265625
3630,2021-08-27 06:00:00,3.9776573101513573,3832.0,3984.423828125
3631,2021-08-27 07:00:00,1.8122055472707277,3751.0,3818.975830078125
3632,2021-08-27 08:00:00,2.0399439514746227,3645.0,3719.35595703125
3633,2021-08-27 09:00:00,1.9023333472037285,3755.0,3826.4326171875
3634,2021-08-27 10:00:00,0.6178129527273872,3969.0,3993.52099609375
3635,2021-08-27 11:00:00,0.0912924784690436,4151.0,4154.78955078125
3636,2021-08-27 12:00:00,0.21630160864674666,4334.0,4324.62548828125
3637,2021-08-27 13:00:00,0.45568619361936197,4545.0,4524.2890625
3638,2021-08-27 14:00:00,0.24198072261530398,4770.0,4758.45751953125
3639,2021-08-27 15:00:00,0.19438675499193223,4958.0,4967.6376953125
3640,2021-08-27 16:00:00,1.6566536508821248,5158.0,5072.5498046875
3641,2021-08-27 17:00:00,2.9517831182718184,5202.0,5048.4482421875
3642,2021-08-27 18:00:00,4.944428717578201,5147.0,4892.51025390625
3643,2021-08-27 19:00:00,6.827686926864102,4989.0,4648.36669921875
3644,2021-08-27 20:00:00,5.3052074083263685,4786.0,4532.0927734375
3645,2021-08-27 21:00:00,3.583938006425475,4844.0,4670.39404296875
3646,2021-08-27 22:00:00,1.9516390133527368,4896.0,4800.44775390625
3647,2021-08-27 23:00:00,2.0374343431663835,4712.0,4808.00390625
3648,2021-08-28 00:00:00,5.874945513680258,4660.0,4386.2275390625
3649,2021-08-28 01:00:00,5.520266402994078,4559.0,4307.3310546875
3650,2021-08-28 02:00:00,3.117142078488372,4300.0,4165.962890625
3651,2021-08-28 03:00:00,1.57353477347195,4082.0,4017.768310546875
3652,2021-08-28 04:00:00,1.5767322464802132,3942.0,3879.84521484375
3653,2021-08-28 05:00:00,0.29867054803609344,3768.0,3756.74609375
3654,2021-08-28 06:00:00,0.8999820359409115,3664.0,3631.024658203125
3655,2021-08-28 07:00:00,2.491300341109155,3550.0,3461.558837890625
3656,2021-08-28 08:00:00,0.741447592681309,3392.0,3417.14990234375
3657,2021-08-28 09:00:00,3.3594594331587047,3412.0,3526.624755859375
3658,2021-08-28 10:00:00,2.060770369627407,3583.0,3656.83740234375
3659,2021-08-28 11:00:00,1.4334197737212875,3744.0,3797.667236328125
3660,2021-08-28 12:00:00,0.9319694674744898,3920.0,3956.533203125
3661,2021-08-28 13:00:00,0.736597964638158,4104.0,4134.22998046875
3662,2021-08-28 14:00:00,0.20839368482039397,4315.0,4323.9921875
3663,2021-08-28 15:00:00,0.07562205484608521,4483.0,4486.39013671875
3664,2021-08-28 16:00:00,0.9044743163215525,4612.0,4570.28564453125
3665,2021-08-28 17:00:00,2.6910359952714256,4679.0,4553.08642578125
3666,2021-08-28 18:00:00,4.628920944620593,4652.0,4436.66259765625
3667,2021-08-28 19:00:00,6.025775827043852,4538.0,4264.55029296875
3668,2021-08-28 20:00:00,4.891012979683973,4430.0,4213.328125
3669,2021-08-28 21:00:00,2.7058973165011038,4530.0,4407.4228515625
3670,2021-08-28 22:00:00,1.0914646993257937,4598.0,4547.814453125
3671,2021-08-28 23:00:00,0.6205143029897245,4574.0,4545.61767578125
3672,2021-08-29 00:00:00,0.5098377698041834,4494.0,4471.087890625
3673,2021-08-29 01:00:00,0.8736181270119568,4349.0,4386.99365234375
3674,2021-08-29 02:00:00,0.003895677659449282,4249.0,4249.16552734375
3675,2021-08-29 03:00:00,0.37071668968552696,4118.0,4102.73388671875
3676,2021-08-29 04:00:00,0.5059895669878233,3983.0,3962.846435546875
3677,2021-08-29 05:00:00,0.3227178313605619,3844.0,3831.5947265625
3678,2021-08-29 06:00:00,0.9626162686280406,3741.0,3704.988525390625
3679,2021-08-29 07:00:00,2.504553709594223,3635.0,3543.95947265625
3680,2021-08-29 08:00:00,1.6578260421199593,3447.0,3389.854736328125
3681,2021-08-29 09:00:00,0.9175996918364335,3387.0,3418.0791015625
