,FECHA-HORA,MAPE,REAL,ESTIMADO
4253,2021-09-22 05:00:00,0.5821395997791136,3452.0,3472.095458984375
4254,2021-09-22 06:00:00,0.05782620309724689,3378.0,3376.046630859375
4255,2021-09-22 07:00:00,0.5994836525385312,3309.0,3289.1630859375
4256,2021-09-22 08:00:00,1.7041667070663977,3223.0,3168.07470703125
4257,2021-09-22 09:00:00,2.1393128275979945,3291.0,3220.59521484375
4258,2021-09-22 10:00:00,1.8997961956521738,3450.0,3384.45703125
4259,2021-09-22 11:00:00,2.0146864677503475,3595.0,3522.572021484375
4260,2021-09-22 12:00:00,2.6345147026909723,3744.0,3645.36376953125
4261,2021-09-22 13:00:00,3.0428617466159866,3897.0,3778.419677734375
4262,2021-09-22 14:00:00,3.3331102424158683,4071.0,3935.30908203125
4263,2021-09-22 15:00:00,3.5142286026136893,4266.0,4116.0830078125
4264,2021-09-22 16:00:00,3.7251084035341506,4407.0,4242.83447265625
4265,2021-09-22 17:00:00,4.871629987444196,4480.0,4261.7509765625
4266,2021-09-22 18:00:00,6.091600154207977,4438.0,4167.65478515625
4267,2021-09-22 19:00:00,6.5442504028377275,4286.0,4005.513427734375
4268,2021-09-22 20:00:00,6.3579651674522815,4296.0,4022.86181640625
4269,2021-09-22 21:00:00,5.903392037429379,4425.0,4163.77490234375
4270,2021-09-22 22:00:00,5.575238492351496,4478.0,4228.3408203125
4271,2021-09-22 23:00:00,5.738427110198475,4459.0,4203.12353515625
4272,2021-09-23 00:00:00,2.855514077579274,4352.0,4227.72802734375
4273,2021-09-23 01:00:00,2.912482998176589,4216.0,4093.209716796875
4274,2021-09-23 02:00:00,3.130053674839823,4058.0,3930.982421875
4275,2021-09-23 03:00:00,3.304553025819043,3907.0,3777.89111328125
4276,2021-09-23 04:00:00,2.9953092257350984,3758.0,3645.436279296875
4277,2021-09-23 05:00:00,2.7967605212919646,3634.0,3532.36572265625
4278,2021-09-23 06:00:00,3.240617680596647,3549.0,3433.990478515625
4279,2021-09-23 07:00:00,3.5942846559141732,3443.0,3319.248779296875
4280,2021-09-23 08:00:00,3.662323080950045,3313.0,3191.667236328125
4281,2021-09-23 09:00:00,2.0399587454535335,3368.0,3299.294189453125
4282,2021-09-23 10:00:00,2.0024774168197235,3539.0,3468.13232421875
4283,2021-09-23 11:00:00,2.2955560064935066,3696.0,3611.15625
4284,2021-09-23 12:00:00,2.4827761107858444,3843.0,3747.5869140625
4285,2021-09-23 13:00:00,1.75613280265562,3968.0,3898.316650390625
4286,2021-09-23 14:00:00,0.5313641900121803,4105.0,4083.1875
4287,2021-09-23 15:00:00,0.5964613970588235,4250.0,4275.349609375
4288,2021-09-23 16:00:00,1.7576989990120875,4302.0,4377.6162109375
4289,2021-09-23 17:00:00,2.141069369014249,4281.0,4372.6591796875
4290,2021-09-23 18:00:00,3.4215421187393633,4113.0,4253.72802734375
4291,2021-09-23 19:00:00,2.2532170702929,3986.0,4075.813232421875
4292,2021-09-23 20:00:00,2.5173474795854274,3980.0,4080.1904296875
4293,2021-09-23 21:00:00,3.3991877858231705,4100.0,4239.36669921875
4294,2021-09-23 22:00:00,3.78058108291185,4152.0,4308.9697265625
4295,2021-09-23 23:00:00,3.574043942005322,4134.0,4281.7509765625
4296,2021-09-24 00:00:00,3.611945964985218,4059.0,3912.39111328125
4297,2021-09-24 01:00:00,3.682267831976818,3947.0,3801.660888671875
4298,2021-09-24 02:00:00,2.9145110164099686,3782.0,3671.773193359375
4299,2021-09-24 03:00:00,2.7177691295319826,3627.0,3528.426513671875
4300,2021-09-24 04:00:00,3.3066205471873213,3502.0,3386.2021484375
4301,2021-09-24 05:00:00,3.5991600984652363,3380.0,3258.348388671875
4302,2021-09-24 06:00:00,4.488565389392445,3296.0,3148.056884765625
4303,2021-09-24 07:00:00,4.563207459865961,3208.0,3061.6123046875
4304,2021-09-24 08:00:00,5.06438224546371,3100.0,2943.004150390625
4305,2021-09-24 09:00:00,7.868923952113451,3182.0,2931.61083984375
4306,2021-09-24 10:00:00,8.804383828797892,3367.0,3070.556396484375
4307,2021-09-24 11:00:00,7.957909144268134,3474.0,3197.542236328125
4308,2021-09-24 12:00:00,8.38862460019018,3615.0,3311.751220703125
4309,2021-09-24 13:00:00,9.2636941284115,3774.0,3424.38818359375
4310,2021-09-24 14:00:00,10.661844611469398,3954.0,3532.4306640625
4311,2021-09-24 15:00:00,12.292424648390494,4155.0,3644.249755859375
4312,2021-09-24 16:00:00,10.758140035482624,4201.0,3749.050537109375
4313,2021-09-24 17:00:00,11.08723383208186,4245.0,3774.346923828125
4314,2021-09-24 18:00:00,11.486623663651315,4180.0,3699.859130859375
4315,2021-09-24 19:00:00,11.92269872600901,4051.0,3568.011474609375
4316,2021-09-24 20:00:00,11.910908588132283,4033.0,3552.633056640625
4317,2021-09-24 21:00:00,10.55391087306308,4098.0,3665.500732421875
4318,2021-09-24 22:00:00,10.127336901073155,4135.0,3716.234619140625
4319,2021-09-24 23:00:00,9.597544941853386,4106.0,3711.9248046875
4320,2021-09-25 00:00:00,0.828560559450842,4038.0,4004.542724609375
4321,2021-09-25 01:00:00,1.0380052833450166,3923.0,3882.279052734375
4322,2021-09-25 02:00:00,1.2230368695537364,3787.0,3740.68359375
4323,2021-09-25 03:00:00,1.620497569397023,3661.0,3601.673583984375
4324,2021-09-25 04:00:00,1.737420307643402,3539.0,3477.5126953125
4325,2021-09-25 05:00:00,1.5032015729988184,3422.9999999999995,3371.54541015625
4326,2021-09-25 06:00:00,1.8493962908747381,3341.0,3279.211669921875
4327,2021-09-25 07:00:00,2.6274771414706333,3252.0,3166.554443359375
4328,2021-09-25 08:00:00,2.1949486764588007,3119.0,3050.53955078125
4329,2021-09-25 09:00:00,1.3386980312794718,3181.0,3138.416015625
4330,2021-09-25 10:00:00,1.439061973393499,3338.0,3289.964111328125
4331,2021-09-25 11:00:00,1.4667676651926949,3477.0,3426.00048828125
4332,2021-09-25 12:00:00,2.1350413413249862,3634.0,3556.41259765625
4333,2021-09-25 13:00:00,2.079531850642895,3772.0,3693.56005859375
4334,2021-09-25 14:00:00,1.3110006819640565,3895.0,3843.9365234375
4335,2021-09-25 15:00:00,0.7938844440650609,4027.0,3995.0302734375
4336,2021-09-25 16:00:00,0.026794030967505496,4093.0,4094.0966796875
4337,2021-09-25 17:00:00,0.3506898880004883,4096.0,4110.3642578125
4338,2021-09-25 18:00:00,1.1292038364711032,3997.0,4042.13427734375
4339,2021-09-25 19:00:00,1.5897165040072387,3868.0,3929.490234375
4340,2021-09-25 20:00:00,2.0851888944415786,3877.0,3957.8427734375
4341,2021-09-25 21:00:00,3.340974831882911,3950.0,4081.968505859375
4342,2021-09-25 22:00:00,6.266376433596761,3891.0,4134.82470703125
4343,2021-09-25 23:00:00,7.821766464613381,3814.9999999999995,4113.400390625
4344,2021-09-26 00:00:00,7.110491369524572,3744.0,4010.216796875
4345,2021-09-26 01:00:00,7.571104191065031,3629.0,3903.75537109375
4346,2021-09-26 02:00:00,7.981835044132361,3498.0,3777.20458984375
4347,2021-09-26 03:00:00,7.361926672593603,3392.0,3641.716552734375
4348,2021-09-26 04:00:00,7.26803582340359,3273.0000000000005,3510.8828125
4349,2021-09-26 05:00:00,7.768715846655823,3151.0,3395.792236328125
4350,2021-09-26 06:00:00,7.483691023784268,3064.0,3293.30029296875
4351,2021-09-26 07:00:00,6.361337599845266,2989.0,3179.140380859375
4352,2021-09-26 08:00:00,5.430988900183631,2859.0,3014.27197265625
4353,2021-09-26 09:00:00,5.388054829396612,2863.0,3017.260009765625
4354,2021-09-26 10:00:00,6.164679451079564,2941.0,3122.30322265625
4355,2021-09-26 11:00:00,5.369867472888128,3066.0,3230.64013671875
4356,2021-09-26 12:00:00,4.970895807234576,3193.0,3351.720703125
4357,2021-09-26 13:00:00,4.464617580228905,3342.0,3491.20751953125
4358,2021-09-26 14:00:00,3.8022085336538463,3510.0,3643.45751953125
4359,2021-09-26 15:00:00,3.1237332013209724,3681.0,3795.984619140625
4360,2021-09-26 16:00:00,2.7736774069725434,3806.0,3911.566162109375
4361,2021-09-26 17:00:00,2.478615558209197,3860.0,3955.674560546875
4362,2021-09-26 18:00:00,2.1163187646828505,3831.0,3912.076171875
4363,2021-09-26 19:00:00,1.9489840295920418,3732.0,3804.736083984375
4364,2021-09-26 20:00:00,2.328298143856326,3762.0,3849.590576171875
4365,2021-09-26 21:00:00,2.243169311492194,3907.0,3994.640625
4366,2021-09-26 22:00:00,2.091115392471091,3978.0,4061.1845703125
4367,2021-09-26 23:00:00,1.3759098728188552,3983.0,4037.802490234375
4368,2021-09-27 00:00:00,0.4720720675545571,3895.0,3876.61279296875
4369,2021-09-27 01:00:00,0.16996367945692634,3761.0,3754.607666015625
4370,2021-09-27 02:00:00,0.10507958134838442,3621.0,3624.804931640625
4371,2021-09-27 03:00:00,0.5517508470042797,3505.0,3485.6611328125
4372,2021-09-27 04:00:00,1.1263472411821134,3388.0,3349.83935546875
4373,2021-09-27 05:00:00,1.1524946108328236,3269.0,3231.324951171875
4374,2021-09-27 06:00:00,1.6518726336903642,3186.0,3133.371337890625
4375,2021-09-27 07:00:00,2.4517943787130703,3114.0,3037.651123046875
4376,2021-09-27 08:00:00,3.5926182435913288,3033.0,2924.035888671875
4377,2021-09-27 09:00:00,4.787450136922651,3161.0,3009.668701171875
4378,2021-09-27 10:00:00,5.395340393466756,3354.0,3173.040283203125
4379,2021-09-27 11:00:00,5.860659219949531,3517.0,3310.880615234375
4380,2021-09-27 12:00:00,6.39131088715183,3662.0,3427.9501953125
4381,2021-09-27 13:00:00,7.254751735429749,3822.0,3544.723388671875
4382,2021-09-27 14:00:00,7.950948359942968,3989.0,3671.836669921875
4383,2021-09-27 15:00:00,8.818189071458434,4186.0,3816.87060546875
4384,2021-09-27 16:00:00,7.244967830882352,4250.0,3942.0888671875
4385,2021-09-27 17:00:00,6.135688882694352,4232.0,3972.337646484375
4386,2021-09-27 18:00:00,5.925505033798088,4133.0,3888.098876953125
4387,2021-09-27 19:00:00,6.1424224730955075,3984.0,3739.285888671875
4388,2021-09-27 20:00:00,6.0215087890625,4000.0,3759.1396484375
4389,2021-09-27 21:00:00,5.370401446240305,4126.0,3904.417236328125
4390,2021-09-27 22:00:00,4.791138426272455,4175.0,3974.969970703125
4391,2021-09-27 23:00:00,4.868863291626418,4141.0,3939.38037109375
4392,2021-09-28 00:00:00,1.5627477051627072,4041.0,3977.849365234375
4393,2021-09-28 01:00:00,1.8720670480843404,3889.0,3816.1953125
4394,2021-09-28 02:00:00,1.3207086527122642,3710.0,3661.001708984375
4395,2021-09-28 03:00:00,1.4464562464976185,3569.0,3517.3759765625
4396,2021-09-28 04:00:00,1.7072576992753625,3450.0,3391.099609375
4397,2021-09-28 05:00:00,1.3935071933165717,3331.0,3284.582275390625
4398,2021-09-28 06:00:00,1.2204391484206056,3237.0,3197.494384765625
4399,2021-09-28 07:00:00,2.047898980482387,3151.0,3086.470703125
4400,2021-09-28 08:00:00,1.9662815115277323,3047.0,2987.08740234375
4401,2021-09-28 09:00:00,0.6329955859749281,3131.0,3111.180908203125
4402,2021-09-28 10:00:00,1.2696646601775956,3294.0,3252.17724609375
4403,2021-09-28 11:00:00,1.6850055134972237,3422.0,3364.339111328125
4404,2021-09-28 12:00:00,2.8538138975888856,3572.0,3470.061767578125
4405,2021-09-28 13:00:00,3.9374675525857445,3732.0,3585.0537109375
4406,2021-09-28 14:00:00,4.390290780768242,3892.0,3721.1298828125
4407,2021-09-28 15:00:00,4.449316671554705,4049.0,3868.84716796875
4408,2021-09-28 16:00:00,4.263431402993214,4126.0,3950.0908203125
4409,2021-09-28 17:00:00,5.527681103680187,4154.0,3924.380126953125
4410,2021-09-28 18:00:00,7.093749760880877,4084.0,3794.291259765625
4411,2021-09-28 19:00:00,6.411957813694571,3924.0,3672.394775390625
4412,2021-09-28 20:00:00,3.052864434125923,3927.0,3807.114013671875
4413,2021-09-28 21:00:00,2.239120033163898,4033.0,3942.6962890625
4414,2021-09-28 22:00:00,2.0181952416166014,4078.0,3995.697998046875
4415,2021-09-28 23:00:00,2.5557153205465464,4039.0,3935.774658203125
4416,2021-09-29 00:00:00,1.3476649626401989,3923.0,3975.868896484375
4417,2021-09-29 01:00:00,0.6425599684594954,3765.0,3789.1923828125
4418,2021-09-29 02:00:00,0.2984900945189383,3617.0,3627.79638671875
4419,2021-09-29 03:00:00,0.06414316766274353,3471.9999999999995,3474.22705078125
4420,2021-09-29 04:00:00,0.2271738035205459,3334.0,3341.573974609375
4421,2021-09-29 05:00:00,0.18278781366171004,3228.0,3233.900390625
4422,2021-09-29 06:00:00,0.1870790412044374,3155.0,3149.09765625
4423,2021-09-29 07:00:00,0.6650125065757527,3089.0,3068.457763671875
4424,2021-09-29 08:00:00,1.6677038919509002,3004.9999999999995,2954.885498046875
4425,2021-09-29 09:00:00,2.2374751785141207,3116.0,3046.2802734375
4426,2021-09-29 10:00:00,1.7510647450808419,3278.0,3220.60009765625
4427,2021-09-29 11:00:00,1.9851960063883227,3434.0,3365.828369140625
4428,2021-09-29 12:00:00,2.2059873761032502,3569.0,3490.268310546875
4429,2021-09-29 13:00:00,2.0271668901427993,3694.0,3619.116455078125
4430,2021-09-29 14:00:00,2.2023279247831993,3863.0,3777.924072265625
4431,2021-09-29 15:00:00,1.4728629234993813,4040.0,3980.496337890625
4432,2021-09-29 16:00:00,0.30759359903381644,4140.0,4127.265625
4433,2021-09-29 17:00:00,0.1904121023409364,4165.0,4157.0693359375
4434,2021-09-29 18:00:00,0.8035263433689025,4100.0,4067.055419921875
4435,2021-09-29 19:00:00,1.16431120977175,3954.0,3907.963134765625
4436,2021-09-29 20:00:00,0.16525303260045487,3957.0,3950.4609375
4437,2021-09-29 21:00:00,1.4720637072636387,4051.0,4110.63330078125
4438,2021-09-29 22:00:00,2.7031087079857703,4076.0,4186.1787109375
4439,2021-09-29 23:00:00,3.420908885916895,4019.0,4156.486328125
4440,2021-09-30 00:00:00,2.3215194619795683,3891.0,3981.330322265625
4441,2021-09-30 01:00:00,2.3025042879852746,3735.0,3820.99853515625
4442,2021-09-30 02:00:00,2.066724434387173,3594.0,3668.278076171875
4443,2021-09-30 03:00:00,1.6418032684856605,3452.0,3508.675048828125
4444,2021-09-30 04:00:00,1.6854851942618616,3309.0,3364.772705078125
4445,2021-09-30 05:00:00,2.1623807106474344,3177.9999999999995,3246.720458984375
4446,2021-09-30 06:00:00,1.9212280628637244,3093.0,3152.423583984375
4447,2021-09-30 07:00:00,1.4892254866972856,3021.0,3065.989501953125
4448,2021-09-30 08:00:00,0.6272261102953695,2937.0,2955.421630859375
4449,2021-09-30 09:00:00,0.5224416060087581,3030.9999999999995,3046.835205078125
4450,2021-09-30 10:00:00,1.4360214862181504,3179.0,3224.651123046875
4451,2021-09-30 11:00:00,1.7058636145236659,3317.0,3373.58349609375
4452,2021-09-30 12:00:00,1.0819084402942025,3467.0,3504.509765625
4453,2021-09-30 13:00:00,0.8361107087887383,3614.0,3644.217041015625
4454,2021-09-30 14:00:00,1.2867654675483957,3771.0,3819.52392578125
4455,2021-09-30 15:00:00,1.5685635026632627,3966.0,4028.209228515625
4456,2021-09-30 16:00:00,1.6865079365079365,4095.0,4164.0625
4457,2021-09-30 17:00:00,0.7045822051744886,4155.0,4184.275390625
4458,2021-09-30 18:00:00,0.09258094660565622,4084.0,4080.218994140625
4459,2021-09-30 19:00:00,0.916460621983744,3937.0,3900.9189453125
4460,2021-09-30 20:00:00,1.386764291734938,3967.0,3911.987060546875
4461,2021-09-30 21:00:00,0.23244735263352204,4063.0,4072.4443359375
4462,2021-09-30 22:00:00,1.0628528655344534,4107.0,4150.6513671875
4463,2021-09-30 23:00:00,1.4367105919840295,4070.0,4128.47412109375
4464,2021-10-01 00:00:00,1.4903812154262006,3977.0,3917.7275390625
4465,2021-10-01 01:00:00,0.6768718729494752,3810.0,3784.211181640625
4466,2021-10-01 02:00:00,0.43469218192882614,3646.0,3630.151123046875
4467,2021-10-01 03:00:00,0.6808337171758729,3494.0,3470.211669921875
4468,2021-10-01 04:00:00,1.1519850186830756,3362.0,3323.270263671875
4469,2021-10-01 05:00:00,1.0476909158549783,3234.0,3200.11767578125
4470,2021-10-01 06:00:00,0.9037338456775185,3128.9999999999995,3100.72216796875
4471,2021-10-01 07:00:00,1.7241812095816815,3053.9999999999995,3001.343505859375
4472,2021-10-01 08:00:00,2.7206374487791485,2959.0,2878.496337890625
4473,2021-10-01 09:00:00,2.2442256131978655,3045.0,2976.663330078125
4474,2021-10-01 10:00:00,1.5426788330078125,3200.0,3150.63427734375
4475,2021-10-01 11:00:00,0.8124873669712697,3324.0,3296.992919921875
4476,2021-10-01 12:00:00,0.7429042301498263,3454.0,3428.340087890625
4477,2021-10-01 13:00:00,0.5856178729979109,3590.0,3568.976318359375
4478,2021-10-01 14:00:00,0.4219615802216453,3756.0,3740.151123046875
4479,2021-10-01 15:00:00,0.337903972095672,3951.0,3937.6494140625
4480,2021-10-01 16:00:00,0.25092863305214724,4075.0,4064.774658203125
4481,2021-10-01 17:00:00,1.0009290758722345,4113.0,4071.831787109375
4482,2021-10-01 18:00:00,2.29228821780116,4051.0,3958.139404296875
4483,2021-10-01 19:00:00,3.315232729528338,3917.0,3787.142333984375
4484,2021-10-01 20:00:00,3.2424760354584072,3943.0,3815.149169921875
4485,2021-10-01 21:00:00,1.668741080063015,4007.0,3940.133544921875
4486,2021-10-01 22:00:00,0.6198045129839911,4029.0,4004.028076171875
4487,2021-10-01 23:00:00,0.32182894079440416,4003.0,3990.1171875
4488,2021-10-02 00:00:00,5.119434391758172,3916.0,3715.52294921875
4489,2021-10-02 01:00:00,4.5545121996624305,3777.0,3604.97607421875
4490,2021-10-02 02:00:00,3.634919605809129,3615.0,3483.59765625
4491,2021-10-02 03:00:00,3.2007604828806704,3461.0,3350.2216796875
4492,2021-10-02 04:00:00,3.133274835353497,3331.0,3226.630615234375
4493,2021-10-02 05:00:00,2.3372360196082265,3197.0,3122.278564453125
4494,2021-10-02 06:00:00,2.2783130810326786,3106.0,3035.235595703125
4495,2021-10-02 07:00:00,2.0911087690800327,3030.0,2966.639404296875
4496,2021-10-02 08:00:00,1.266366931661496,2901.0,2864.2626953125
4497,2021-10-02 09:00:00,3.0604082682734854,2938.0,2848.085205078125
4498,2021-10-02 10:00:00,2.7445222444203727,3058.0,2974.072509765625
4499,2021-10-02 11:00:00,2.665711894636091,3167.0,3082.576904296875
4500,2021-10-02 12:00:00,2.585796922856049,3265.0,3180.57373046875
4501,2021-10-02 13:00:00,2.6782574713123886,3366.0,3275.849853515625
4502,2021-10-02 14:00:00,3.852271052208405,3498.0,3363.24755859375
4503,2021-10-02 15:00:00,5.2075699041437415,3635.0,3445.704833984375
4504,2021-10-02 16:00:00,6.340921560584355,3752.0,3514.088623046875
4505,2021-10-02 17:00:00,8.08627582459625,3839.0,3528.56787109375
4506,2021-10-02 18:00:00,8.803521064601945,3806.0,3470.93798828125
4507,2021-10-02 19:00:00,9.091091258661868,3716.0,3378.175048828125
4508,2021-10-02 20:00:00,8.43222807211154,3752.0,3435.622802734375
4509,2021-10-02 21:00:00,6.991962633634868,3800.0,3534.305419921875
4510,2021-10-02 22:00:00,5.943811772063648,3810.0,3583.540771484375
4511,2021-10-02 23:00:00,5.307333002645502,3780.0,3579.3828125
4512,2021-10-03 00:00:00,1.7801050373071199,3694.0,3759.757080078125
4513,2021-10-03 01:00:00,2.0355748553159305,3553.0,3625.323974609375
4514,2021-10-03 02:00:00,1.8815393286801108,3434.0,3498.612060546875
4515,2021-10-03 03:00:00,1.7904652042181846,3316.0,3375.371826171875
4516,2021-10-03 04:00:00,1.6159523461838008,3210.0,3261.8720703125
4517,2021-10-03 05:00:00,1.847915010765454,3106.0,3163.396240234375
4518,2021-10-03 06:00:00,1.486461878609736,3030.0,3075.039794921875
4519,2021-10-03 07:00:00,1.4032154556362555,2943.0,2984.296630859375
4520,2021-10-03 08:00:00,1.015176844316969,2811.0,2839.53662109375
4521,2021-10-03 09:00:00,0.9670671797374025,2818.0,2845.251953125
4522,2021-10-03 10:00:00,2.0546875,2900.0,2959.5859375
4523,2021-10-03 11:00:00,3.193160378599697,2969.0,3063.804931640625
4524,2021-10-03 12:00:00,2.551297068864823,3102.9999999999995,3182.166748046875
4525,2021-10-03 13:00:00,3.021528708994092,3216.0,3313.17236328125
4526,2021-10-03 14:00:00,2.7726994849003272,3361.0,3454.1904296875
4527,2021-10-03 15:00:00,2.893641716206084,3501.0,3602.306396484375
4528,2021-10-03 16:00:00,3.052360712489595,3604.0,3714.007080078125
4529,2021-10-03 17:00:00,1.8177294802425932,3679.0,3745.874267578125
4530,2021-10-03 18:00:00,0.3982602089854382,3674.0,3688.632080078125
4531,2021-10-03 19:00:00,0.19314040630196785,3608.0,3601.031494140625
4532,2021-10-03 20:00:00,0.9368739645320531,3697.0,3731.63623046875
4533,2021-10-03 21:00:00,0.9049406866507709,3827.0,3861.632080078125
4534,2021-10-03 22:00:00,1.047342029889913,3906.0,3946.9091796875
4535,2021-10-03 23:00:00,0.7829168738770533,3896.0,3926.50244140625
4536,2021-10-04 00:00:00,0.42216702261717726,3819.0,3802.87744140625
4537,2021-10-04 01:00:00,0.9456375792695334,3686.0,3651.143798828125
4538,2021-10-04 02:00:00,0.5941330577453336,3536.0,3514.991455078125
4539,2021-10-04 03:00:00,1.3116873421023725,3414.0,3369.218994140625
4540,2021-10-04 04:00:00,1.879482581967213,3294.0,3232.08984375
4541,2021-10-04 05:00:00,2.046799195179918,3182.0,3116.870849609375
4542,2021-10-04 06:00:00,2.8113110594683586,3113.0,3025.48388671875
4543,2021-10-04 07:00:00,3.1689324925131275,3047.0,2950.442626953125
4544,2021-10-04 08:00:00,4.768918325526932,2989.0,2846.45703125
